,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1738689530.835348,449.0,400.0,406.0,380.0,418.0,369.0,444.0,420.0,392.0,395.0,436.0,457.0,448.0,405.0,417.0,444.0,392.0,436.0,0.11376953125,0.01611328125,1.00341796875,56840.0,-3.170731782913208,-0.7317073345184326,0.4878048896789551,56840.0,-9.90460205078125,13.925872802734375,17.244033813476562,56840.0,-0.3816581964492798,-0.4551225006580353,-0.3130943179130554,0.7410480380058289,56840.0,0.0,1.0,96.0
1,1738689530.845357,449.0,400.0,406.0,380.0,418.0,369.0,444.0,420.0,392.0,395.0,436.0,457.0,450.0,406.0,418.0,444.0,393.0,437.0,0.12060546875,0.01416015625,1.00634765625,56849.0,-3.353658676147461,-1.2804877758026123,0.6707317233085632,56849.0,-9.90460205078125,13.925872802734375,17.244033813476562,56840.0,-0.3817777633666992,-0.45513585209846497,-0.31306612491607666,0.7409902215003967,56849.0,0.0,1.0,96.0
2,1738689530.8508494,449.0,400.0,406.0,380.0,418.0,369.0,444.0,420.0,392.0,395.0,436.0,457.0,450.0,406.0,418.0,444.0,393.0,437.0,0.1103515625,0.02001953125,1.01220703125,56858.0,-3.4146342277526855,-2.0731706619262695,0.9756097793579102,56858.0,-9.604598999023438,15.875869750976562,19.644027709960938,56858.0,-0.3819015324115753,-0.4552250802516937,-0.31294673681259155,0.740922212600708,56858.0,0.0,1.0,96.0
3,1738689530.8568325,359.0,407.0,355.0,360.0,378.0,364.0,522.0,442.0,424.0,430.0,444.0,422.0,359.0,355.0,378.0,522.0,424.0,445.0,-0.083984375,0.0380859375,1.01025390625,46575.0,-0.3658536672592163,-3.170731782913208,0.6097561120986938,46575.0,32.698822021484375,-1.11163330078125,19.360733032226562,46575.0,-0.16298362612724304,0.11305680125951767,0.6770323514938354,0.7087128162384033,46575.0,0.0,0.0,96.0
4,1738689530.8588283,359.0,407.0,355.0,360.0,378.0,364.0,522.0,442.0,424.0,430.0,444.0,422.0,359.0,355.0,378.0,522.0,424.0,445.0,-0.083984375,0.033203125,1.013671875,46583.0,-0.5487805008888245,-3.5975611209869385,0.4268292784690857,46583.0,34.79881286621094,-0.511627197265625,19.510726928710938,46583.0,-0.16283778846263885,0.11285959184169769,0.6772392988204956,0.7085809111595154,46583.0,0.0,0.0,96.0
5,1738689530.8744228,449.0,400.0,406.0,380.0,418.0,369.0,444.0,420.0,392.0,395.0,436.0,457.0,450.0,406.0,418.0,444.0,393.0,437.0,0.1171875,0.0146484375,1.01904296875,56866.0,-3.47560977935791,-3.2317073345184326,0.9756097793579102,56866.0,-9.15460205078125,15.57586669921875,17.244033813476562,56866.0,-0.3820139765739441,-0.4554089605808258,-0.3127218186855316,0.7408463358879089,56866.0,0.0,1.0,96.0
6,1738689530.8839197,449.0,400.0,406.0,380.0,418.0,369.0,444.0,420.0,392.0,395.0,436.0,457.0,450.0,406.0,418.0,444.0,393.0,437.0,0.10888671875,0.0234375,1.01708984375,56875.0,-3.841463565826416,-4.817073345184326,1.3414634466171265,56875.0,-9.15460205078125,15.57586669921875,17.244033813476562,56866.0,-0.3822327256202698,-0.45564234256744385,-0.3124547004699707,0.7407029271125793,56875.0,0.0,1.0,96.0
7,1738689530.890985,453.0,402.0,407.0,383.0,420.0,372.0,444.0,421.0,393.0,395.0,437.0,457.0,450.0,406.0,418.0,444.0,393.0,437.0,0.11767578125,0.02490234375,1.02001953125,56883.0,-5.365853786468506,-6.280488014221191,1.8902440071105957,56883.0,-10.354598999023438,15.875869750976562,16.494033813476562,56883.0,-0.3825720250606537,-0.45591413974761963,-0.3121655285358429,0.740482747554779,56883.0,0.0,1.0,96.0
8,1738689530.8969958,359.0,407.0,355.0,360.0,378.0,364.0,522.0,442.0,424.0,430.0,444.0,422.0,359.0,355.0,378.0,522.0,423.0,444.0,-0.0791015625,0.02783203125,1.0126953125,46615.0,0.060975611209869385,-4.146341323852539,0.7317073345184326,46615.0,19712.0,-11519.9208984375,-16607.99609375,46615.0,-0.16218264400959015,0.11218464374542236,0.6778934597969055,0.7082147598266602,46615.0,0.0,0.0,96.0
9,1738689530.8989906,359.0,407.0,355.0,360.0,378.0,364.0,522.0,442.0,424.0,430.0,444.0,422.0,359.0,355.0,378.0,522.0,423.0,444.0,-0.0791015625,0.033203125,1.01611328125,46623.0,0.12195122241973877,-4.0853657722473145,0.9146341681480408,46623.0,34.198822021484375,-0.36163330078125,20.110733032226562,46623.0,-0.16197527945041656,0.11200953274965286,0.6780827641487122,0.7081092000007629,46623.0,0.0,0.0,96.0
