,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
0,1741795458.6375878,447.0,404.0,408.0,381.0,419.0,368.0,435.0,415.0,394.0,389.0,434.0,451.0,447.0,408.0,419.0,435.0,394.0,434.0,0.12158203125,0.041015625,1.01416015625,17061.0,-2.1341464519500732,-1.0365853309631348,0.4268292784690857,17061.0,19.270401000976562,-2.840240478515625,-8.097564697265625,17061.0,0.1855737566947937,-0.5181959867477417,0.6339592933654785,0.5432594418525696,17061.0,0.0,1.0,87.0
1,1741795458.6530972,362.0,411.0,356.0,801.0,383.0,373.0,556.0,501.0,429.0,438.0,462.0,429.0,362.0,356.0,383.0,556.0,429.0,461.0,-0.0625,0.029296875,1.01513671875,6138.0,-0.4268292784690857,-0.6707317233085632,0.3048780560493469,6138.0,-9.621002197265625,-6.7281341552734375,1.3416900634765625,6138.0,0.12649179995059967,0.050476521253585815,-0.7747076153755188,0.6174781918525696,6138.0,0.0,0.0,92.0
2,1741795458.6620939,447.0,404.0,408.0,381.0,419.0,368.0,435.0,415.0,394.0,389.0,434.0,451.0,447.0,408.0,419.0,435.0,394.0,434.0,0.1259765625,0.03271484375,1.01708984375,17078.0,-1.4634146690368652,-0.6097561120986938,0.792682945728302,17078.0,18.370407104492188,-3.44024658203125,-7.19757080078125,17069.0,0.18541014194488525,-0.5182545781135559,0.6337877511978149,0.5434595942497253,17078.0,0.0,1.0,87.0
3,1741795458.6710682,362.0,411.0,356.0,801.0,383.0,373.0,556.0,501.0,429.0,438.0,462.0,429.0,362.0,356.0,383.0,556.0,429.0,461.0,-0.06689453125,0.0263671875,1.017578125,6146.0,-0.3658536672592163,-0.5487805008888245,0.12195122241973877,6146.0,-9.621002197265625,-6.7281341552734375,1.3416900634765625,6138.0,0.12650997936725616,0.05043095350265503,-0.7749300003051758,0.6171990633010864,6146.0,0.0,0.0,92.0
4,1741795458.684402,447.0,404.0,408.0,382.0,419.0,368.0,435.0,415.0,394.0,389.0,434.0,451.0,447.0,408.0,419.0,435.0,394.0,434.0,0.123046875,0.0390625,1.01318359375,17114.0,-0.8536585569381714,1.2804877758026123,0.3658536672592163,17114.0,19.120407104492188,-2.9902496337890625,-8.397567749023438,17114.0,0.18506498634815216,-0.5182265043258667,0.633519172668457,0.5439170002937317,17114.0,0.0,1.0,87.0
5,1741795458.6924226,362.0,411.0,356.0,801.0,383.0,373.0,556.0,501.0,429.0,438.0,459.0,429.0,362.0,356.0,382.0,555.0,429.0,458.0,-0.06298828125,0.0322265625,1.00537109375,6200.0,1.8292683362960815,-1.097561001777649,0.3048780560493469,6200.0,-7.6281280517578125,-0.9083099365234375,1.0039215087890625,6200.0,0.12692858278751373,0.04912281781435013,-0.7777610421180725,0.6136471629142761,6200.0,0.0,0.0,92.0
6,1741795458.6946476,447.0,404.0,408.0,382.0,419.0,368.0,435.0,415.0,394.0,389.0,434.0,451.0,448.0,409.0,419.0,435.0,395.0,434.0,0.1201171875,0.03955078125,1.013671875,17143.0,-1.585365891456604,1.4024391174316406,0.3658536672592163,17143.0,18.370407104492188,-1.7902374267578125,-8.397567749023438,17136.0,0.18456564843654633,-0.5180886387825012,0.6333127021789551,0.5444582104682922,17143.0,0.0,1.0,87.0
7,1741795458.6946476,447.0,404.0,408.0,382.0,419.0,368.0,435.0,415.0,394.0,389.0,434.0,451.0,448.0,409.0,419.0,435.0,395.0,434.0,0.119140625,0.03662109375,1.01220703125,17161.0,-1.5243902206420898,1.9512195587158203,0.3048780560493469,17161.0,17.770401000976562,-2.840240478515625,-8.097564697265625,17161.0,0.1842813342809677,-0.5179786682128906,0.6332269906997681,0.5447587370872498,17161.0,0.0,1.0,87.0
8,1741795458.710153,362.0,410.0,356.0,800.0,382.0,372.0,555.0,499.0,428.0,437.0,457.0,428.0,362.0,356.0,382.0,555.0,429.0,458.0,-0.0654296875,0.0322265625,1.00830078125,6224.0,0.3658536672592163,-1.4024391174316406,0.060975611209869385,6224.0,-11.72100830078125,-6.27813720703125,-0.3083038330078125,6224.0,0.127056285738945,0.048685796558856964,-0.778700590133667,0.6124627590179443,6224.0,0.0,0.0,92.0
9,1741795458.7257814,362.0,410.0,356.0,800.0,382.0,372.0,555.0,499.0,428.0,437.0,457.0,428.0,362.0,356.0,382.0,555.0,429.0,458.0,-0.06787109375,0.02734375,1.01171875,6237.0,0.3048780560493469,-1.8902440071105957,0.060975611209869385,6237.0,-11.570999145507812,-7.6281280517578125,-0.9083099365234375,6237.0,0.12705916166305542,0.04843781143426895,-0.7793678641319275,0.6116325259208679,6237.0,0.0,0.0,92.0
10,1741795458.7414045,362.0,410.0,356.0,800.0,382.0,372.0,555.0,499.0,428.0,437.0,457.0,428.0,362.0,356.0,382.0,555.0,428.0,455.0,-0.06298828125,0.03125,1.00830078125,6256.0,0.3048780560493469,-1.8902440071105957,0.24390244483947754,6256.0,-12.47100830078125,-7.328125,-0.7583160400390625,6245.0,0.1269925832748413,0.048047855496406555,-0.7802132368087769,0.6105983257293701,6256.0,0.0,0.0,92.0
11,1741795458.757029,448.0,404.0,409.0,382.0,419.0,368.0,436.0,415.0,396.0,390.0,435.0,451.0,448.0,409.0,419.0,435.0,395.0,434.0,0.1181640625,0.033203125,1.0048828125,17178.0,-1.2195122241973877,1.7682926654815674,0.0,17178.0,17.320404052734375,-3.1402435302734375,-9.747573852539062,17178.0,0.18418346345424652,-0.5178256034851074,0.6332623362541199,0.5448961853981018,17178.0,0.0,1.0,87.0
12,1741795458.757029,448.0,404.0,409.0,382.0,419.0,368.0,436.0,415.0,396.0,390.0,435.0,451.0,448.0,409.0,419.0,435.0,395.0,434.0,0.115234375,0.037109375,1.01123046875,17193.0,-1.4634146690368652,1.7073171138763428,0.0,17193.0,16.570404052734375,-1.6402435302734375,-8.847564697265625,17193.0,0.18392595648765564,-0.517678439617157,0.6331613063812256,0.5452402830123901,17193.0,0.0,1.0,87.0
13,1741795458.772656,362.0,410.0,356.0,799.0,382.0,372.0,554.0,498.0,427.0,436.0,454.0,427.0,362.0,356.0,382.0,555.0,428.0,455.0,-0.06201171875,0.03125,1.01123046875,6286.0,-0.3048780560493469,-1.8902440071105957,0.24390244483947754,6286.0,-12.320999145507812,-7.178131103515625,0.5916900634765625,6286.0,0.12684375047683716,0.047405973076820374,-0.7819293141365051,0.6084803938865662,6286.0,0.0,0.0,92.0
14,1741795458.772656,448.0,404.0,409.0,382.0,419.0,368.0,436.0,415.0,396.0,390.0,435.0,451.0,449.0,410.0,419.0,436.0,397.0,436.0,0.11962890625,0.03857421875,1.0107421875,17210.0,-1.585365891456604,1.7682926654815674,-0.060975611209869385,17210.0,17.920394897460938,-2.5402374267578125,-9.147567749023438,17201.0,0.18368777632713318,-0.5175256133079529,0.6330916285514832,0.5455464720726013,17210.0,0.0,1.0,87.0
15,1741795458.7882752,362.0,410.0,356.0,799.0,382.0,372.0,554.0,498.0,427.0,436.0,454.0,427.0,362.0,356.0,382.0,555.0,428.0,455.0,-0.06689453125,0.03369140625,1.013671875,6297.0,-0.18292683362960815,-1.8902440071105957,0.12195122241973877,6297.0,-12.47100830078125,-8.52813720703125,1.4916839599609375,6297.0,0.12680266797542572,0.047208696603775024,-0.7825755476951599,0.607672929763794,6297.0,0.0,0.0,92.0
16,1741795458.7882752,448.0,404.0,409.0,382.0,419.0,368.0,436.0,415.0,396.0,390.0,435.0,451.0,449.0,410.0,419.0,436.0,397.0,436.0,0.11669921875,0.03857421875,1.01513671875,17236.0,-1.2195122241973877,2.317073345184326,0.0,17236.0,-765.5,-2610.5771484375,257.00390625,17236.0,0.18351978063583374,-0.5172052383422852,0.6331714987754822,0.5458140969276428,17236.0,0.0,1.0,87.0
17,1741795458.803897,449.0,404.0,410.0,382.0,419.0,368.0,437.0,417.0,397.0,391.0,436.0,452.0,449.0,410.0,419.0,436.0,397.0,436.0,0.11474609375,0.03466796875,1.0078125,17253.0,-1.4634146690368652,2.2560975551605225,-0.3048780560493469,17253.0,16.270401000976562,-3.590240478515625,-10.047561645507812,17253.0,0.1833052933216095,-0.5169888734817505,0.6331223249435425,0.5461480617523193,17253.0,0.0,1.0,87.0
18,1741795458.8104017,362.0,410.0,356.0,799.0,382.0,372.0,554.0,498.0,427.0,436.0,454.0,427.0,362.0,356.0,382.0,554.0,427.0,453.0,-0.064453125,0.02685546875,1.013671875,6326.0,-0.9756097793579102,-1.4634146690368652,0.12195122241973877,6326.0,-11.121002197265625,-7.178131103515625,-0.608306884765625,6326.0,0.1268683671951294,0.04687444120645523,-0.7840784192085266,0.6057445406913757,6326.0,0.0,0.0,92.0
19,1741795458.8199072,362.0,410.0,356.0,799.0,382.0,372.0,554.0,498.0,427.0,436.0,454.0,427.0,362.0,356.0,382.0,554.0,427.0,453.0,-0.05712890625,0.03173828125,1.01953125,6347.0,-1.5243902206420898,-0.792682945728302,0.24390244483947754,6347.0,-12.47100830078125,-7.328125,0.29168701171875,6338.0,0.12684546411037445,0.04671265929937363,-0.7850485444068909,0.604503870010376,6347.0,0.0,0.0,92.0
20,1741795458.8355343,449.0,404.0,410.0,382.0,419.0,368.0,437.0,417.0,397.0,391.0,436.0,452.0,449.0,410.0,419.0,436.0,397.0,436.0,0.1181640625,0.0380859375,1.0078125,17270.0,-1.6463415622711182,2.195122003555298,-0.4268292784690857,17270.0,16.270401000976562,-2.3902435302734375,-8.547561645507812,17270.0,0.1832139939069748,-0.5167261362075806,0.6331780552864075,0.5463626980781555,17270.0,0.0,1.0,87.0
