,timestamp,ele_0,ele_1,ele_2,ele_3,ele_4,ele_5,ele_6,ele_7,ele_8,ele_9,ele_10,ele_11,ele_12,ele_13,ele_14,ele_15,ele_16,ele_17,ele_18,ele_19,ele_20,ele_21,ele_22,ele_23,ele_24,ele_25,ele_26,ele_27,ele_28,ele_29,ele_30,ele_31,ele_32,ele_33,ele_34,ele_35,ele_36,ele_37
11,1731515304.1616323,460.0,422.0,408.0,394.0,434.0,382.0,428.0,420.0,402.0,398.0,434.0,450.0,460.0,408.0,434.0,426.0,403.0,434.0,0.94091796875,-0.62451171875,1.45849609375,878.0,-111.70732116699219,170.4268341064453,-71.28048706054688,878.0,-21.550689697265625,-2.65167236328125,6.475189208984375,878.0,-0.7150830626487732,0.21889382600784302,-0.6062871813774109,0.2704765200614929,878.0,0.0,1.0,98.0
12,1731515304.1636283,460.0,422.0,408.0,394.0,434.0,382.0,428.0,420.0,402.0,398.0,434.0,450.0,460.0,408.0,435.0,426.0,400.0,432.0,0.57470703125,0.16259765625,0.765625,917.0,-102.13414764404297,210.48780822753906,-89.51219940185547,917.0,-19.90069580078125,-3.2516632080078125,3.9251861572265625,917.0,-0.6975002884864807,0.23423369228839874,-0.6418526768684387,0.21599280834197998,917.0,0.0,1.0,98.0
13,1731515304.1646235,460.0,424.0,407.0,394.0,435.0,382.0,424.0,418.0,392.0,391.0,429.0,447.0,460.0,408.0,435.0,426.0,400.0,432.0,0.27734375,0.28173828125,1.1083984375,938.0,-24.7560977935791,209.26829528808594,-21.40243911743164,938.0,-17.050689697265625,-1.90167236328125,-1.1748199462890625,938.0,-0.6751494407653809,0.2419871985912323,-0.6707319021224976,0.18903468549251556,938.0,0.0,1.0,98.0
14,1731515304.167139,352.0,404.0,358.0,368.0,381.0,375.0,541.0,447.0,446.0,460.0,468.0,451.0,350.0,357.0,380.0,541.0,447.0,471.0,-0.2958984375,-0.5654296875,0.16650390625,948.0,-135.24391174316406,-141.52439880371094,93.53659057617188,948.0,11.07830810546875,8.596282958984375,-8.185455322265625,948.0,0.12444072216749191,0.2248191237449646,0.23590919375419617,0.937186062335968,948.0,0.0,0.0,93.0
15,1731515304.1737006,352.0,404.0,358.0,368.0,381.0,375.0,541.0,447.0,446.0,460.0,468.0,451.0,350.0,357.0,380.0,541.0,447.0,471.0,-0.45166015625,0.7275390625,1.32666015625,970.0,-25.54878044128418,-230.24391174316406,111.89024353027344,970.0,11.528305053710938,11.446273803710938,-9.685455322265625,970.0,0.12351042777299881,0.17381703853607178,0.25787657499313354,0.9423547387123108,970.0,0.0,0.0,93.0
16,1731515304.18654,460.0,424.0,407.0,394.0,435.0,382.0,424.0,418.0,392.0,391.0,429.0,447.0,460.0,408.0,435.0,426.0,400.0,432.0,0.27734375,0.28173828125,1.1083984375,946.0,-24.7560977935791,209.26829528808594,-21.40243911743164,946.0,-14.500686645507812,-2.5016632080078125,-2.524810791015625,946.0,-0.6649487614631653,0.24529623985290527,-0.6813384294509888,0.18289470672607422,946.0,0.0,1.0,98.0
17,1731515304.189533,460.0,424.0,407.0,394.0,435.0,382.0,424.0,418.0,392.0,391.0,429.0,447.0,460.0,408.0,435.0,426.0,400.0,432.0,0.28369140625,0.3125,1.32421875,953.0,-29.024391174316406,196.34146118164062,-5.182927131652832,953.0,-14.500686645507812,-2.5016632080078125,-2.524810791015625,946.0,-0.6551894545555115,0.249455064535141,-0.6906015276908875,0.17767518758773804,953.0,0.0,1.0,98.0
18,1731515304.192519,460.0,424.0,407.0,394.0,435.0,382.0,424.0,418.0,392.0,391.0,429.0,447.0,460.0,406.0,435.0,424.0,382.0,427.0,0.326171875,0.1123046875,1.19580078125,961.0,-32.5,183.9634246826172,10.304878234863281,961.0,14847.9921875,11519.98046875,16128.0126953125,961.0,-0.6503610014915466,0.2519225478172302,-0.6948806047439575,0.17523285746574402,961.0,0.0,1.0,98.0
19,1731515304.1986454,352.0,404.0,358.0,368.0,381.0,375.0,541.0,447.0,446.0,460.0,468.0,451.0,350.0,357.0,380.0,541.0,447.0,471.0,-0.33349609375,0.5615234375,0.93017578125,978.0,35.30487823486328,-234.756103515625,91.34146881103516,978.0,11.528305053710938,11.446273803710938,-9.685455322265625,970.0,0.12776578962802887,0.16516275703907013,0.2598264813423157,0.942808210849762,978.0,0.0,0.0,93.0
20,1731515304.2051244,460.0,424.0,407.0,394.0,435.0,382.0,424.0,418.0,392.0,391.0,429.0,447.0,460.0,406.0,435.0,424.0,382.0,427.0,0.2568359375,0.025390625,1.26123046875,969.0,-28.780488967895508,184.4512176513672,10.853658676147461,969.0,14847.9921875,11519.98046875,16128.0126953125,961.0,-0.6407965421676636,0.2565324902534485,-0.7031455039978027,0.1707543283700943,969.0,0.0,1.0,98.0
21,1731515304.2211452,348.0,399.0,357.0,361.0,378.0,369.0,543.0,446.0,448.0,463.0,472.0,457.0,350.0,357.0,380.0,541.0,447.0,471.0,-0.17236328125,0.3251953125,1.72998046875,989.0,17.317073822021484,-240.91464233398438,79.93902587890625,989.0,2644.046875,2699.8515625,-2479.475830078125,989.0,0.13783413171768188,0.1382240355014801,0.2645885646343231,0.9443986415863037,989.0,0.0,0.0,93.0
22,1731515304.2374012,348.0,399.0,357.0,361.0,378.0,369.0,543.0,446.0,448.0,463.0,472.0,457.0,350.0,357.0,380.0,541.0,447.0,471.0,-0.197265625,0.64013671875,1.107421875,1010.0,-50.60975646972656,-197.56097412109375,-17.439023971557617,1010.0,8.82830810546875,10.24627685546875,-12.685455322265625,1010.0,0.14414647221565247,0.09841041266918182,0.2636914849281311,0.9486640095710754,1010.0,0.0,0.0,93.0
